770010, 17560042, 0, 0, 0
775016, 17679180, 0, 0, 0
780014, 17588669, 0, 0, 0
785008, 17516807, 0, 0, 0
790012, 17670569, 0, 0, 0
795000, 17554077, 0, 0, 0
800010, 17449230, 0, 0, 0
805015, 17551853, 0, 0, 0
810001, 17672553, 0, 0, 0
815007, 17556249, 0, 0, 0
820007, 17532821, 0, 0, 0
825007, 17596236, 0, 0, 0
830002, 17519502, 0, 0, 0
835015, 17518668, 0, 0, 0
840015, 17536386, 0, 0, 0
845011, 17580993, 0, 0, 0
850016, 17552421, 0, 0, 0
855004, 17552028, 0, 0, 0
860017, 17699004, 0, 0, 0
865016, 17592553, 0, 0, 0
870006, 17563169, 0, 0, 0
875015, 17688982, 0, 0, 0
880007, 17507165, 0, 0, 0
885003, 17706397, 0, 0, 0
890015, 17702777, 0, 0, 0
895015, 17658473, 0, 0, 0
900016, 17723500, 0, 0, 0
905015, 17593356, 0, 0, 0
910012, 17583563, 0, 0, 0
915014, 17605880, 0, 0, 0
920003, 17621198, 0, 0, 0
925019, 17530371, 0, 0, 0
930011, 17507312, 0, 0, 0
935005, 17635823, 0, 0, 0
940007, 17601440, 0, 0, 0
945011, 17546347, 0, 0, 0
950008, 17649205, 0, 0, 0
955004, 17580408, 0, 0, 0
960012, 17502993, 0, 0, 0
965005, 17508754, 0, 0, 0
970005, 17662163, 0, 0, 0
975016, 17451456, 0, 0, 0
980004, 17551306, 0, 0, 0
985006, 17603475, 0, 0, 0
990012, 17557291, 0, 0, 0
995015, 17606482, 0, 0, 0
1000012, 17649657, 0, 0, 0
1005003, 17818657, 0, 0, 0
1010010, 17557905, 0, 0, 0
1015005, 17642042, 0, 0, 0
1020007, 17541702, 0, 0, 0
1025011, 17485787, 0, 0, 0
1030015, 17610715, 0, 0, 0
1035014, 17594810, 0, 0, 0
1040000, 17547194, 0, 0, 0
1045006, 17492972, 0, 0, 0
1050002, 17646548, 0, 0, 0
1055008, 17553375, 0, 0, 0
1060001, 17635279, 0, 0, 0
1065006, 17615215, 0, 0, 0
1070006, 17595025, 0, 0, 0
1075015, 17505413, 0, 0, 0
1080012, 17524021, 0, 0, 0
1085015, 17545726, 0, 0, 0
1090005, 17561870, 0, 0, 0
1095005, 17597173, 0, 0, 0
1100000, 17516172, 0, 0, 0
1105001, 17474462, 0, 0, 0
1110004, 17607982, 0, 0, 0
1115005, 17602229, 0, 0, 0
1120015, 17631391, 0, 0, 0
1125008, 17631636, 0, 0, 0
1130011, 17547488, 0, 0, 0
1135009, 17528067, 0, 0, 0
1140001, 17632445, 0, 0, 0
1145013, 17636856, 0, 0, 0
1150014, 17478014, 0, 0, 0
1155011, 17586289, 0, 0, 0
1160014, 17605746, 0, 0, 0
1165006, 17567046, 0, 0, 0
1170000, 17574204, 0, 0, 0
1175001, 17601285, 0, 0, 0
1180013, 17637732, 0, 0, 0
1185017, 17608651, 0, 0, 0
1190014, 17586486, 0, 0, 0
1195001, 17492481, 0, 0, 0
1200006, 17673788, 0, 0, 0
5015, 17631183, 0, 0, 0
10004, 17557739, 0, 0, 0
15008, 17549449, 0, 0, 0
20001, 17694124, 0, 0, 0
25017, 17653947, 0, 0, 0
30012, 17578447, 0, 0, 0
35013, 17602366, 0, 0, 0
40006, 17571574, 0, 0, 0
45009, 17606697, 0, 0, 0
50008, 17592560, 0, 0, 0
55007, 17656124, 0, 0, 0
60004, 17460720, 0, 0, 0
65015, 17512105, 0, 0, 0
70010, 17641350, 0, 0, 0
75004, 17513182, 0, 0, 0
80007, 17604542, 0, 0, 0
85006, 17657336, 0, 0, 0
90003, 17522330, 0, 0, 0
95004, 17599081, 0, 0, 0
100009, 17554993, 0, 0, 0
105004, 17640078, 0, 0, 0
110005, 17601606, 0, 0, 0
115001, 17519270, 0, 0, 0
120003, 17604972, 0, 0, 0
125007, 17548253, 0, 0, 0
130007, 17722979, 0, 0, 0
135003, 17520579, 0, 0, 0
140004, 17599176, 0, 0, 0
145017, 17640842, 0, 0, 0
150012, 17704078, 0, 0, 0
155003, 17692358, 0, 0, 0
160014, 17509664, 0, 0, 0
165007, 17697404, 0, 0, 0
170000, 17512775, 0, 0, 0
175004, 17545775, 0, 0, 0
180015, 17698261, 0, 0, 0
185016, 17598824, 0, 0, 0
190008, 17570063, 0, 0, 0
195015, 17620782, 0, 0, 0
200004, 17619731, 0, 0, 0
205012, 17562561, 0, 0, 0
210014, 17600577, 0, 0, 0
215005, 17566148, 0, 0, 0
220010, 17549937, 0, 0, 0
225011, 17663527, 0, 0, 0
230014, 17547519, 0, 0, 0
235011, 17587250, 0, 0, 0
240013, 17604120, 0, 0, 0
245015, 17602581, 0, 0, 0
250002, 17612823, 0, 0, 0
255015, 17581242, 0, 0, 0
260005, 17561736, 0, 0, 0
265004, 17527158, 0, 0, 0
270006, 17542916, 0, 0, 0
275000, 17637770, 0, 0, 0
280013, 17641915, 0, 0, 0
285013, 17784786, 0, 0, 0
290014, 17722950, 0, 0, 0
295002, 17494053, 0, 0, 0
300009, 17556593, 0, 0, 0
305013, 17547411, 0, 0, 0
310014, 17599827, 0, 0, 0
315008, 17512965, 0, 0, 0
320008, 17595134, 0, 0, 0
325006, 17591799, 0, 0, 0
330015, 17566916, 0, 0, 0
335002, 17550289, 0, 0, 0
340011, 17504080, 0, 0, 0
345008, 17587444, 0, 0, 0
350002, 17574958, 0, 0, 0
355003, 17599275, 0, 0, 0
360016, 17580165, 0, 0, 0
365016, 17596394, 0, 0, 0
370016, 17533386, 0, 0, 0
375007, 17565796, 0, 0, 0
380007, 17660633, 0, 0, 0
385015, 17624437, 0, 0, 0
390006, 17564077, 0, 0, 0
395000, 17574880, 0, 0, 0
400008, 17562288, 0, 0, 0
405015, 17498818, 0, 0, 0
410001, 17545282, 0, 0, 0
415008, 17561828, 0, 0, 0
420017, 17566912, 0, 0, 0
425009, 17568965, 0, 0, 0
430001, 17566120, 0, 0, 0
435008, 17561137, 0, 0, 0
440016, 17501213, 0, 0, 0
445010, 17513614, 0, 0, 0
450016, 17554863, 0, 0, 0
455002, 17484333, 0, 0, 0
460003, 17601461, 0, 0, 0
465015, 17638155, 0, 0, 0
470014, 17530446, 0, 0, 0
475007, 17449154, 0, 0, 0
480008, 17539463, 0, 0, 0
485016, 17501713, 0, 0, 0
490010, 17637569, 0, 0, 0
495003, 17510351, 0, 0, 0
500017, 17583870, 0, 0, 0
505017, 17533211, 0, 0, 0
510003, 17609548, 0, 0, 0
515003, 17657919, 0, 0, 0
520013, 17569881, 0, 0, 0
525014, 17663784, 0, 0, 0
530010, 17456612, 0, 0, 0
535004, 17514642, 0, 0, 0
540012, 17685311, 0, 0, 0
545007, 17579116, 0, 0, 0
550011, 17550435, 0, 0, 0
555011, 17597035, 0, 0, 0
560000, 17619742, 0, 0, 0
565016, 17529797, 0, 0, 0
570015, 17594162, 0, 0, 0
575013, 17587056, 0, 0, 0
580009, 17523540, 0, 0, 0
585010, 17662993, 0, 0, 0
590001, 17503400, 0, 0, 0
595010, 17625746, 0, 0, 0
600003, 17573817, 0, 0, 0
605005, 17601285, 0, 0, 0
610000, 17579384, 0, 0, 0
615017, 17594653, 0, 0, 0
620011, 17575669, 0, 0, 0
625011, 17534239, 0, 0, 0
630016, 17613500, 0, 0, 0
635001, 17605668, 0, 0, 0
640000, 17593377, 0, 0, 0
645011, 17572874, 0, 0, 0
650005, 17576120, 0, 0, 0
655017, 17635754, 0, 0, 0
660015, 17528712, 0, 0, 0
665002, 17545926, 0, 0, 0
670002, 17658855, 0, 0, 0
675013, 17573779, 0, 0, 0
680005, 17629470, 0, 0, 0
685000, 17578658, 0, 0, 0
690013, 17579095, 0, 0, 0
695009, 17584623, 0, 0, 0
700000, 17563208, 0, 0, 0
705020, 17543175, 0, 0, 0
710001, 17531134, 0, 0, 0
715003, 17662749, 0, 0, 0
720011, 17686982, 0, 0, 0
725002, 17565856, 0, 0, 0
730008, 17556491, 0, 0, 0
735007, 17590718, 0, 0, 0
740017, 17570298, 0, 0, 0
745001, 17543134, 0, 0, 0
750005, 17736348, 0, 0, 0
755012, 17559021, 0, 0, 0
760007, 17640180, 0, 0, 0
765000, 17758819, 0, 0, 0
770005, 17493378, 0, 0, 0
775012, 17559456, 0, 0, 0
780010, 17587236, 0, 0, 0
785014, 17550109, 0, 0, 0
790014, 17656491, 0, 0, 0
795002, 17616537, 0, 0, 0
800014, 17517951, 0, 0, 0
805002, 17551940, 0, 0, 0
810005, 17671007, 0, 0, 0
815009, 17548032, 0, 0, 0
820001, 17630590, 0, 0, 0
825003, 17664519, 0, 0, 0
830015, 17576333, 0, 0, 0
835002, 17613279, 0, 0, 0
840012, 17506976, 0, 0, 0
845016, 17611609, 0, 0, 0
850016, 17536933, 0, 0, 0
855014, 17649986, 0, 0, 0
860015, 17600275, 0, 0, 0
865002, 17551912, 0, 0, 0
870018, 17588530, 0, 0, 0
875013, 17517604, 0, 0, 0
880009, 17459759, 0, 0, 0
885003, 17700812, 0, 0, 0
890004, 17660420, 0, 0, 0
895005, 17600961, 0, 0, 0
900006, 17787890, 0, 0, 0
905012, 17552905, 0, 0, 0
910006, 17577687, 0, 0, 0
915005, 17530586, 0, 0, 0
920012, 17622644, 0, 0, 0
925019, 17501308, 0, 0, 0
930013, 17576081, 0, 0, 0
935013, 17532354, 0, 0, 0
940004, 17627336, 0, 0, 0
945008, 17543618, 0, 0, 0
950008, 17598317, 0, 0, 0
955006, 17587616, 0, 0, 0
960009, 17543593, 0, 0, 0
965011, 17542940, 0, 0, 0
970001, 17687965, 0, 0, 0
975006, 17553649, 0, 0, 0
980006, 17594370, 0, 0, 0
985008, 17667420, 0, 0, 0
990003, 17579736, 0, 0, 0
995010, 17557940, 0, 0, 0
1000016, 17496769, 0, 0, 0
1005017, 17726170, 0, 0, 0
1010010, 17635820, 0, 0, 0
1015006, 17643449, 0, 0, 0
1020002, 17582507, 0, 0, 0
1025013, 17512976, 0, 0, 0
1030005, 17630961, 0, 0, 0
1035013, 17560632, 0, 0, 0
1040013, 17537484, 0, 0, 0
1045004, 17625307, 0, 0, 0
1050005, 17537239, 0, 0, 0
1055010, 17551912, 0, 0, 0
1060010, 17597194, 0, 0, 0
1065001, 17565042, 0, 0, 0
1070007, 17555323, 0, 0, 0
1075004, 17586518, 0, 0, 0
1080006, 17545154, 0, 0, 0
1085008, 17600187, 0, 0, 0
1090016, 17562474, 0, 0, 0
1095009, 17636173, 0, 0, 0
1100010, 17599130, 0, 0, 0
1105001, 17501214, 0, 0, 0
1110008, 17560365, 0, 0, 0
1115000, 17693340, 0, 0, 0
1120003, 17607863, 0, 0, 0
1125004, 17599035, 0, 0, 0
1130002, 17526632, 0, 0, 0
1135001, 17533347, 0, 0, 0
1140009, 17624190, 0, 0, 0
1145006, 17582901, 0, 0, 0
1150014, 17565975, 0, 0, 0
1155015, 17600623, 0, 0, 0
1160010, 17641367, 0, 0, 0
1165016, 17555418, 0, 0, 0
1170004, 17552190, 0, 0, 0
1175009, 17613123, 0, 0, 0
1180011, 17668686, 0, 0, 0
1185013, 17603070, 0, 0, 0
1190011, 17587602, 0, 0, 0
1195002, 17505453, 0, 0, 0
1200010, 17624792, 0, 0, 0
5013, 17567825, 0, 0, 0
10000, 17551489, 0, 0, 0
15027, 17627225, 0, 0, 0
20013, 17608943, 0, 0, 0
25003, 17624230, 0, 0, 0
30016, 17582986, 0, 0, 0
35011, 17641615, 0, 0, 0
40012, 17598905, 0, 0, 0
45007, 17577771, 0, 0, 0
50006, 17592229, 0, 0, 0
55000, 17638272, 0, 0, 0
60010, 17506430, 0, 0, 0
65010, 17471252, 0, 0, 0
70001, 17566419, 0, 0, 0
75003, 17601648, 0, 0, 0
80007, 17549207, 0, 0, 0
85006, 17656244, 0, 0, 0
90017, 17632680, 0, 0, 0
95018, 17600525, 0, 0, 0
100000, 17595813, 0, 0, 0
105008, 17688187, 0, 0, 0
110000, 17567989, 0, 0, 0
115008, 17565614, 0, 0, 0
120019, 17634739, 0, 0, 0
125009, 17499305, 0, 0, 0
130007, 17591335, 0, 0, 0
135011, 17547084, 0, 0, 0
140012, 17478689, 0, 0, 0
145003, 17688631, 0, 0, 0
150011, 17690753, 0, 0, 0
155009, 17651329, 0, 0, 0
160004, 17578458, 0, 0, 0
165003, 17591391, 0, 0, 0
170018, 17588232, 0, 0, 0
175000, 17592735, 0, 0, 0
180017, 17594351, 0, 0, 0
185012, 17579391, 0, 0, 0
190014, 17604489, 0, 0, 0
195010, 17643399, 0, 0, 0
200002, 17570489, 0, 0, 0
205007, 17549400, 0, 0, 0
210002, 17705191, 0, 0, 0
215001, 17595437, 0, 0, 0
220013, 17515521, 0, 0, 0
225015, 17600535, 0, 0, 0
230001, 17547342, 0, 0, 0
235017, 17531685, 0, 0, 0
240010, 17632558, 0, 0, 0
245015, 17554105, 0, 0, 0
250009, 17577563, 0, 0, 0
255006, 17584299, 0, 0, 0
260011, 17552919, 0, 0, 0
265010, 17528930, 0, 0, 0
270008, 17652117, 0, 0, 0
275016, 17626898, 0, 0, 0
280015, 17716787, 0, 0, 0
285009, 17699681, 0, 0, 0
290014, 17674717, 0, 0, 0
295014, 17657809, 0, 0, 0
300009, 17578377, 0, 0, 0
305004, 17639958, 0, 0, 0
310013, 17564175, 0, 0, 0
315004, 17567176, 0, 0, 0
320014, 17628923, 0, 0, 0
325012, 17530081, 0, 0, 0
330006, 17573123, 0, 0, 0
335012, 17617190, 0, 0, 0
340013, 17539323, 0, 0, 0
345007, 17511561, 0, 0, 0
350001, 17575123, 0, 0, 0
355009, 17688951, 0, 0, 0
360014, 17614496, 0, 0, 0
365016, 17603482, 0, 0, 0
370004, 17552877, 0, 0, 0
375002, 17652074, 0, 0, 0
380006, 17673318, 0, 0, 0
385008, 17604606, 0, 0, 0
390016, 17501343, 0, 0, 0
395004, 17615046, 0, 0, 0
400008, 17610799, 0, 0, 0
405013, 17491584, 0, 0, 0
410006, 17509593, 0, 0, 0
415005, 17529102, 0, 0, 0
420014, 17567239, 0, 0, 0
425007, 17636537, 0, 0, 0
430012, 17613930, 0, 0, 0
435014, 17603838, 0, 0, 0
440007, 17509137, 0, 0, 0
445004, 17584940, 0, 0, 0
450004, 17537081, 0, 0, 0
455008, 17607271, 0, 0, 0
460005, 17650728, 0, 0, 0
465008, 17605113, 0, 0, 0
470004, 17584655, 0, 0, 0
475006, 17604711, 0, 0, 0
480001, 17640095, 0, 0, 0
485008, 17561954, 0, 0, 0
490010, 17602204, 0, 0, 0
495013, 17606493, 0, 0, 0
500016, 17544133, 0, 0, 0
505011, 17641696, 0, 0, 0
510015, 17611500, 0, 0, 0
515017, 17665675, 0, 0, 0
520009, 17630936, 0, 0, 0
525002, 17572366, 0, 0, 0
530000, 17528200, 0, 0, 0
535010, 17506657, 0, 0, 0
540008, 17588785, 0, 0, 0
545005, 17522972, 0, 0, 0
550011, 17618968, 0, 0, 0
555009, 17590148, 0, 0, 0
560013, 17611162, 0, 0, 0
565008, 17517593, 0, 0, 0
570013, 17678339, 0, 0, 0
575013, 17593437, 0, 0, 0
580000, 17612859, 0, 0, 0
585006, 17619778, 0, 0, 0
590011, 17612982, 0, 0, 0
595010, 17592415, 0, 0, 0
600005, 17581856, 0, 0, 0
605008, 17606116, 0, 0, 0
610008, 17595289, 0, 0, 0
615009, 17541368, 0, 0, 0
620007, 17652491, 0, 0, 0
625005, 17528365, 0, 0, 0
630012, 17621489, 0, 0, 0
635017, 17488493, 0, 0, 0
640000, 17539849, 0, 0, 0
645011, 17573284, 0, 0, 0
650015, 17609722, 0, 0, 0
655004, 17617760, 0, 0, 0
660016, 17515962, 0, 0, 0
665004, 17490677, 0, 0, 0
670011, 17687332, 0, 0, 0
675007, 17519411, 0, 0, 0
680011, 17608113, 0, 0, 0
685013, 17604951, 0, 0, 0
690001, 17551768, 0, 0, 0
695000, 17593144, 0, 0, 0
700006, 17556761, 0, 0, 0
705023, 17533815, 0, 0, 0
710017, 17572697, 0, 0, 0
715016, 17656314, 0, 0, 0
720005, 17619823, 0, 0, 0
725015, 17568249, 0, 0, 0
730007, 17567782, 0, 0, 0
735005, 17591711, 0, 0, 0
740015, 17568961, 0, 0, 0
745011, 17582380, 0, 0, 0
750000, 17808339, 0, 0, 0
755000, 17598785, 0, 0, 0
760002, 17663961, 0, 0, 0
765002, 17785612, 0, 0, 0
770007, 17493545, 0, 0, 0
775005, 17651314, 0, 0, 0
780002, 17588197, 0, 0, 0
785014, 17576677, 0, 0, 0
790000, 17546532, 0, 0, 0
795008, 17622380, 0, 0, 0
800008, 17475315, 0, 0, 0
805013, 17613011, 0, 0, 0
810009, 17582739, 0, 0, 0
815000, 17562658, 0, 0, 0
820003, 17547477, 0, 0, 0
825016, 17705078, 0, 0, 0
830003, 17609735, 0, 0, 0
835010, 17560179, 0, 0, 0
840012, 17604246, 0, 0, 0
845002, 17623640, 0, 0, 0
850008, 17496035, 0, 0, 0
855012, 17609201, 0, 0, 0
860002, 17561454, 0, 0, 0
865006, 17551270, 0, 0, 0
870005, 17652855, 0, 0, 0
875013, 17626630, 0, 0, 0
880005, 17570053, 0, 0, 0
885007, 17663792, 0, 0, 0
890014, 17682230, 0, 0, 0
895001, 17678940, 0, 0, 0
900008, 17808527, 0, 0, 0
905010, 17539821, 0, 0, 0
910016, 17619648, 0, 0, 0
915001, 17541708, 0, 0, 0
920010, 17630736, 0, 0, 0
925013, 17546804, 0, 0, 0
930002, 17495049, 0, 0, 0
935003, 17601673, 0, 0, 0
940001, 17650350, 0, 0, 0
945013, 17513262, 0, 0, 0
950001, 17614770, 0, 0, 0
955008, 17559575, 0, 0, 0
960015, 17560484, 0, 0, 0
965002, 17486246, 0, 0, 0
970015, 17584554, 0, 0, 0
975011, 17583377, 0, 0, 0
980000, 17620085, 0, 0, 0
985008, 17623680, 0, 0, 0
990007, 17593032, 0, 0, 0
995004, 17648710, 0, 0, 0
1000009, 17613123, 0, 0, 0
1005001, 17825525, 0, 0, 0
1010017, 17714138, 0, 0, 0
1015005, 17617813, 0, 0, 0
1020004, 17528705, 0, 0, 0
1025015, 17512696, 0, 0, 0
1030013, 17651180, 0, 0, 0
1035007, 17638152, 0, 0, 0
1040003, 17644442, 0, 0, 0
1045008, 17615803, 0, 0, 0
1050011, 17668258, 0, 0, 0
1055008, 17586560, 0, 0, 0
1060014, 17679042, 0, 0, 0
1065015, 17664947, 0, 0, 0
1070014, 17530519, 0, 0, 0
1075013, 17594725, 0, 0, 0
1080014, 17538000, 0, 0, 0
1085012, 17649943, 0, 0, 0
1090005, 17574162, 0, 0, 0
1095006, 17597412, 0, 0, 0
1100001, 17579176, 0, 0, 0
1105013, 17578456, 0, 0, 0
1110008, 17517814, 0, 0, 0
1115008, 17595820, 0, 0, 0
1120013, 17615757, 0, 0, 0
1125016, 17670915, 0, 0, 0
1130013, 17585887, 0, 0, 0
1135007, 17513740, 0, 0, 0
1140008, 17597049, 0, 0, 0
1145004, 17582261, 0, 0, 0
1150011, 17497804, 0, 0, 0
1155006, 17643021, 0, 0, 0
1160011, 17612694, 0, 0, 0
1165007, 17582208, 0, 0, 0
1170008, 17476500, 0, 0, 0
1175014, 17621732, 0, 0, 0
1180011, 17583271, 0, 0, 0
1185005, 17515663, 0, 0, 0
1190006, 17538319, 0, 0, 0
1195002, 17519940, 0, 0, 0
1200008, 17618331, 0, 0, 0
5016, 17645989, 0, 0, 0
10003, 17551662, 0, 0, 0
15002, 17591028, 0, 0, 0
20013, 17700477, 0, 0, 0
25004, 17626018, 0, 0, 0
30007, 17543996, 0, 0, 0
35001, 17575246, 0, 0, 0
40005, 17611141, 0, 0, 0
45004, 17654159, 0, 0, 0
50007, 17545698, 0, 0, 0
55014, 17620401, 0, 0, 0
60001, 17489561, 0, 0, 0
65005, 17484997, 0, 0, 0
70008, 17607599, 0, 0, 0
75007, 17531516, 0, 0, 0
80001, 17575169, 0, 0, 0
85011, 17569968, 0, 0, 0
90008, 17524404, 0, 0, 0
95001, 17449091, 0, 0, 0
100005, 17608933, 0, 0, 0
105010, 17557133, 0, 0, 0
110006, 17582165, 0, 0, 0
115013, 17620239, 0, 0, 0
120012, 17592799, 0, 0, 0
125010, 17527909, 0, 0, 0
130004, 17638583, 0, 0, 0
135004, 17595264, 0, 0, 0
140009, 17552663, 0, 0, 0
145014, 17674470, 0, 0, 0
150003, 17683879, 0, 0, 0
155008, 17676629, 0, 0, 0
160003, 17579884, 0, 0, 0
165002, 17592289, 0, 0, 0
170007, 17492552, 0, 0, 0
175006, 17655413, 0, 0, 0
180018, 17574726, 0, 0, 0
185009, 17564479, 0, 0, 0
190013, 17548782, 0, 0, 0
195009, 17519358, 0, 0, 0
200015, 17556709, 0, 0, 0
205000, 17480470, 0, 0, 0
210009, 17630250, 0, 0, 0
215007, 17651456, 0, 0, 0
220003, 17457825, 0, 0, 0
225002, 17593877, 0, 0, 0
230003, 17599359, 0, 0, 0
235001, 17525811, 0, 0, 0
240011, 17568474, 0, 0, 0
245016, 17615937, 0, 0, 0
250009, 17570387, 0, 0, 0
255016, 17562084, 0, 0, 0
260016, 17594521, 0, 0, 0
265009, 17509758, 0, 0, 0
270000, 17563757, 0, 0, 0
275013, 17770631, 0, 0, 0
280015, 17661272, 0, 0, 0
285016, 17854471, 0, 0, 0
290013, 17708773, 0, 0, 0
295003, 17562278, 0, 0, 0
300006, 17543986, 0, 0, 0
305005, 17592532, 0, 0, 0
310002, 17585282, 0, 0, 0
315005, 17545723, 0, 0, 0
320001, 17644488, 0, 0, 0
325003, 17604944, 0, 0, 0
330012, 17567102, 0, 0, 0
335007, 17577475, 0, 0, 0
340005, 17586556, 0, 0, 0
345002, 17586070, 0, 0, 0
350013, 17637018, 0, 0, 0
355002, 17619986, 0, 0, 0
360009, 17621468, 0, 0, 0
365003, 17576204, 0, 0, 0
370016, 17579407, 0, 0, 0
375012, 17579785, 0, 0, 0
380016, 17672799, 0, 0, 0
385003, 17675436, 0, 0, 0
390015, 17576046, 0, 0, 0
395009, 17574018, 0, 0, 0
400011, 17603271, 0, 0, 0
405014, 17546109, 0, 0, 0
410000, 17544630, 0, 0, 0
415005, 17555846, 0, 0, 0
420009, 17670622, 0, 0, 0
425010, 17601644, 0, 0, 0
430015, 17613032, 0, 0, 0
435006, 17624972, 0, 0, 0
440017, 17514399, 0, 0, 0
445009, 17567894, 0, 0, 0
450013, 17608310, 0, 0, 0
455008, 17579025, 0, 0, 0
460004, 17581426, 0, 0, 0
465008, 17610701, 0, 0, 0
470009, 17599236, 0, 0, 0
475017, 17565463, 0, 0, 0
480013, 17642830, 0, 0, 0
485000, 17488632, 0, 0, 0
490005, 17554207, 0, 0, 0
495006, 17599845, 0, 0, 0
500011, 17550993, 0, 0, 0
505012, 17541182, 0, 0, 0
510008, 17643834, 0, 0, 0
515000, 17630300, 0, 0, 0
520002, 17543189, 0, 0, 0
525016, 17581112, 0, 0, 0
530005, 17557637, 0, 0, 0
535010, 17554656, 0, 0, 0
540005, 17636424, 0, 0, 0
545013, 17503493, 0, 0, 0
550008, 17640633, 0, 0, 0
555010, 17541895, 0, 0, 0
560004, 17638933, 0, 0, 0
565013, 17564982, 0, 0, 0
570010, 17650389, 0, 0, 0
575014, 17608525, 0, 0, 0
580010, 17520733, 0, 0, 0
585003, 17633982, 0, 0, 0
590004, 17538768, 0, 0, 0
595012, 17625239, 0, 0, 0
600015, 17667643, 0, 0, 0
605013, 17588651, 0, 0, 0
610008, 17580165, 0, 0, 0
615014, 17554979, 0, 0, 0
620014, 17658064, 0, 0, 0
625004, 17562701, 0, 0, 0
630015, 17511437, 0, 0, 0
635006, 17625647, 0, 0, 0
640005, 17593845, 0, 0, 0
645014, 17443181, 0, 0, 0
650008, 17576989, 0, 0, 0
655012, 17546561, 0, 0, 0
660000, 17490898, 0, 0, 0
665014, 17583954, 0, 0, 0
670009, 17766036, 0, 0, 0
675014, 17431338, 0, 0, 0
680000, 17546257, 0, 0, 0
685013, 17517332, 0, 0, 0
690008, 17518856, 0, 0, 0
695016, 17561989, 0, 0, 0
700017, 17661127, 0, 0, 0
705020, 17545863, 0, 0, 0
710002, 17533923, 0, 0, 0
715004, 17601134, 0, 0, 0
720004, 17598194, 0, 0, 0
725014, 17507035, 0, 0, 0
730002, 17553292, 0, 0, 0
735002, 17597761, 0, 0, 0
740006, 17549681, 0, 0, 0
745008, 17541470, 0, 0, 0
750016, 17623961, 0, 0, 0
755005, 17557782, 0, 0, 0
760012, 17620486, 0, 0, 0
765013, 17722461, 0, 0, 0
770017, 17489636, 0, 0, 0
775013, 17647307, 0, 0, 0
780003, 17623102, 0, 0, 0
785015, 17515252, 0, 0, 0
790001, 17608954, 0, 0, 0
795012, 17511888, 0, 0, 0
800001, 17558627, 0, 0, 0
805009, 17560579, 0, 0, 0
810001, 17692784, 0, 0, 0
815016, 17588733, 0, 0, 0
820012, 17397362, 0, 0, 0
825004, 17631417, 0, 0, 0
830008, 17488517, 0, 0, 0
835012, 17550189, 0, 0, 0
840005, 17569218, 0, 0, 0
845015, 17630405, 0, 0, 0
850005, 17562570, 0, 0, 0
855005, 17594648, 0, 0, 0
860003, 17526418, 0, 0, 0
865011, 17564695, 0, 0, 0
870015, 17610775, 0, 0, 0
875006, 17564394, 0, 0, 0
880004, 17468108, 0, 0, 0
885008, 17669495, 0, 0, 0
890003, 17704181, 0, 0, 0
895010, 17559256, 0, 0, 0
900009, 17782562, 0, 0, 0
905011, 17538982, 0, 0, 0
910005, 17576574, 0, 0, 0
915012, 17558000, 0, 0, 0
920004, 17694532, 0, 0, 0
925010, 17619687, 0, 0, 0
930005, 17515267, 0, 0, 0
935008, 17607764, 0, 0, 0
940013, 17551944, 0, 0, 0
945008, 17515523, 0, 0, 0
950008, 17656594, 0, 0, 0
955009, 17602673, 0, 0, 0
960016, 17495727, 0, 0, 0
965016, 17594933, 0, 0, 0
970016, 17600268, 0, 0, 0
975010, 17513032, 0, 0, 0
980007, 17650325, 0, 0, 0
985012, 17549498, 0, 0, 0
990010, 17527551, 0, 0, 0
995005, 17642106, 0, 0, 0
1000004, 17592908, 0, 0, 0
1005016, 17767326, 0, 0, 0
1010009, 17636219, 0, 0, 0
1015008, 17718532, 0, 0, 0
1020015, 17618930, 0, 0, 0
1025016, 17537982, 0, 0, 0
1030004, 17555018, 0, 0, 0
1035014, 17506748, 0, 0, 0
1040012, 17592018, 0, 0, 0
1045005, 17632714, 0, 0, 0
1050011, 17618708, 0, 0, 0
1055009, 17464717, 0, 0, 0
1060015, 17554884, 0, 0, 0
1065002, 17613166, 0, 0, 0
1070005, 17548028, 0, 0, 0
1075009, 17609014, 0, 0, 0
1080013, 17550214, 0, 0, 0
1085010, 17524765, 0, 0, 0
1090010, 17531782, 0, 0, 0
1095003, 17632841, 0, 0, 0
1100005, 17605937, 0, 0, 0
1105016, 17510392, 0, 0, 0
1110009, 17635244, 0, 0, 0
1115014, 17552842, 0, 0, 0
1120015, 17474601, 0, 0, 0
1125015, 17598144, 0, 0, 0
1130012, 17526530, 0, 0, 0
1135016, 17547481, 0, 0, 0
1140001, 17667858, 0, 0, 0
1145012, 17513213, 0, 0, 0
1150000, 17492253, 0, 0, 0
1155005, 17551968, 0, 0, 0
1160015, 17633063, 0, 0, 0
1165015, 17534509, 0, 0, 0
1170010, 17578859, 0, 0, 0
1175006, 17643230, 0, 0, 0
1180003, 17649873, 0, 0, 0
1185002, 17592722, 0, 0, 0
1190007, 17551344, 0, 0, 0
1195011, 17547902, 0, 0, 0
1200011, 17596451, 0, 0, 0
5016, 17572204, 0, 0, 0
10005, 17558342, 0, 0, 0
15005, 17535621, 0, 0, 0
20016, 17631085, 0, 0, 0
25012, 17584782, 0, 0, 0
30003, 17565239, 0, 0, 0
